-1.720221174745194617e+02,-1.545673972798192608e+02,-1.378396660223980064e+02,-1.215658365669864054e+02,-1.047100311060018498e+02,-8.921519172247064944e+01,-7.256382174487546877e+01,-5.749201260965462268e+01,-4.128699426948853102e+01,-2.759958398929548551e+01,-1.079014777289919458e+01,1.193235906875221275e+01,1.869220243349361965e+01,3.244370577157022950e+01,2.324306613730543347e+01,1.520864059075871921e+01,8.196796622503860874e+00,-7.864811574038796493e+00,-1.666826954356230317e+01,-2.488446413219884690e+01,-3.061817698864038562e+01,-3.280584468278991039e+01,-3.102753431301614029e+01,-2.584775397501525163e+01,-1.846247014359702021e+01,-1.109391272972302822e+01,8.812299989347200935e+00,2.739639405883066914e+01,3.981299520842038220e+01,2.798317995396396540e+01,1.641245399792851245e+01,1.101688611192068024e+01,-1.029815440365224966e+01,-2.261412128466615812e+01,-3.751386960106911062e+01,-5.029675923815866412e+01,-6.587022339638714641e+01,-7.966085940079724992e+01,-8.049967716887371694e+01,-6.198495681986891981e+01,-4.486973975295382644e+01,-3.000062543280410310e+01,-1.351984262989057584e+01,-3.655208914492637629e+00,1.308272747531790259e+01,2.126831374085110227e+01,2.708383853778724060e+01,3.076085652066490184e+01,3.242325067534872574e+01,3.222146340139801879e+01,2.702876426403525656e+01,1.227833057504240344e+01,-1.058768407342756745e+01,-2.012907646224842750e+01,-2.478540977000430701e+01,-3.088460525102424015e+01,-3.850845179055486511e+01,-4.694859600571867020e+01,-5.545322202106847698e+01,-6.372713965525684898e+01,-7.217376042971827133e+01,-8.171890727300615254e+01,-9.311201688703624768e+01,-1.041580931785400566e+02,-1.172730707935211996e+02,-1.309517987045605025e+02,-1.448810901060312517e+02,-1.601309113898153385e+02,-1.763590347008693868e+02,-1.933192470619019616e+02,-2.108349479436641900e+02,-2.287785852961401361e+02,-2.470569341906183354e+02,-2.653398063195366490e+02,-2.835450948780134581e+02,-3.019927990316039086e+02,-3.206410802289260573e+02,-3.394568835944721741e+02,-3.584138266513139683e+02,-3.774906466071363411e+02,-3.966700483308242724e+02,-4.159378415527392576e+02,-4.352822884682920517e+02,-4.546936057376481699e+02,-4.741635808126590064e+02,-4.936852736970498654e+02,-5.132527831268404270e+02,-5.328610617557195610e+02
-1.609962065301944563e+02,-1.439536448343071982e+02,-1.269910105810325831e+02,-1.097480378939385730e+02,-9.365772098772995946e+01,-7.666258573568518386e+01,-6.067564336212071652e+01,-4.462464728181374340e+01,-2.898972677659411090e+01,-1.392804597914135201e+01,7.767459767462185027e+00,1.801149695983574262e+01,3.283944158267223656e+01,1.952683736106429180e+01,1.336181719439662885e+01,-6.271644975738520422e+00,-1.583403528971253849e+01,-2.673247544774127959e+01,-3.640571298086622676e+01,-4.358013691065274031e+01,-5.004458873843297795e+01,-5.292255607332101874e+01,-5.067802821430632321e+01,-4.435889856089067251e+01,-3.406170636251538753e+01,-1.978213501667856278e+01,-7.842418283239757315e+00,1.492935863088687576e+01,3.454692170944687746e+01,4.495802958501172952e+01,3.361879793581297093e+01,1.973363344898787375e+01,7.999306181622075407e+00,-1.227432297469335332e+01,-2.174241873973004502e+01,-3.775064849717737303e+01,-5.121382456204977274e+01,-6.672192853264030532e+01,-7.598340470488028586e+01,-5.599477331156678162e+01,-3.614655324855388585e+01,-1.693971107061792125e+01,-8.749636359881467484e+00,1.539922746722586666e+01,2.856104731848715517e+01,3.908072671110731022e+01,4.687434206142211224e+01,5.100337103991237342e+01,5.267164403874611622e+01,5.246312408634558011e+01,3.543085236267192073e+01,1.799636313184712222e+01,1.083962610513615310e+01,9.922655571160865051e+00,-9.006668306873088170e+00,-1.262929454630399029e+01,-1.952754786342166682e+01,-2.776049376797898915e+01,-3.634163510396061980e+01,-4.501788627081639049e+01,-5.481789842844248284e+01,-6.471203941400614212e+01,-7.599858003553418939e+01,-8.871655482660283099e+01,-1.024860176514496573e+02,-1.163456861019642190e+02,-1.318274454007548684e+02,-1.484245730096938587e+02,-1.658024553835060146e+02,-1.837396973306469476e+02,-2.020874077348330218e+02,-2.202954053520959121e+02,-2.385460751703940900e+02,-2.570751177477568490e+02,-2.758264385020323743e+02,-2.947576190945308099e+02,-3.138361127686015948e+02,-3.330366033441441687e+02,-3.523391469623719559e+02,-3.717278461767529620e+02,-3.911898907054121537e+02,-4.107148541054796738e+02,-4.302941714705501681e+02,-4.499207468499732272e+02,-4.695886547995136766e+02,-4.892929110590759478e+02,-5.090292945742723418e+02,-5.287942080646936347e+02
-1.514219625257807706e+02,-1.336309839877517049e+02,-1.160574644362534542e+02,-9.945175738557068712e+01,-8.197853166226384758e+01,-6.524445078637408812e+01,-4.920470535092108832e+01,-3.216685406230502764e+01,-1.866010727082747067e+01,-2.542939791414426054e+00,1.773004718870339502e+01,3.146298405466961157e+01,1.891875904795632479e+01,8.136688058443709792e+00,-9.347097583924774966e+00,-2.287094574482431142e+01,-3.419673197059241687e+01,-4.360183640652222437e+01,-5.291421013086906555e+01,-6.157354009711153253e+01,-6.887633309657351788e+01,-7.312412837754629891e+01,-7.067945186186898354e+01,-6.187337327579615476e+01,-4.833216982571988751e+01,-3.029402622017888902e+01,-1.470144093375121841e+01,1.025934972576652449e+01,2.834780368796265648e+01,4.807456205661820547e+01,4.799760549865839465e+01,3.532094076925696413e+01,2.291325241113612776e+01,6.833088245772152014e+00,-1.193005168275575834e+01,-2.304015346302008282e+01,-3.823823889339792004e+01,-5.331338858769703393e+01,-6.841085205729420693e+01,-5.481774850033612978e+01,-3.493233113700906500e+01,-1.564518432470148745e+01,8.859890084577122238e+00,2.685973450978932675e+01,4.384604666290903197e+01,5.700084065325192029e+01,6.549191876562743175e+01,7.112192593618384251e+01,7.293219248584159686e+01,6.250861297834887154e+01,4.654705852614291217e+01,3.514473565505971919e+01,2.515043900451042447e+01,2.080622066497073419e+01,1.596466107031975135e+01,1.105556445376264207e+01,-9.860006870909495902e+00,-1.260504165940864141e+01,-1.932747037589137307e+01,-2.725537729020703992e+01,-3.655732404042121431e+01,-4.830786167668608044e+01,-6.016037405792376092e+01,-7.409037443335709838e+01,-8.782423707775619448e+01,-1.036630670912908556e+02,-1.207815721255758490e+02,-1.387067650741903151e+02,-1.571628678010050351e+02,-1.752528842499703217e+02,-1.935698689004856590e+02,-2.122127156422010614e+02,-2.311025768791701296e+02,-2.501835071023197656e+02,-2.694149127975451847e+02,-2.887667312473338939e+02,-3.082162824036067263e+02,-3.277461673734694614e+02,-3.473428357446938435e+02,-3.669955894615098941e+02,-3.866958774684645164e+02,-4.064367877590300964e+02,-4.262126758585678772e+02,-4.460188891818721117e+02,-4.658515598100002535e+02,-4.857074467965858844e+02,-5.055838148079650978e+02,-5.254783397474723188e+02
-1.415872593961952930e+02,-1.237345023596526090e+02,-1.066898493340623020e+02,-8.858333805626709534e+01,-7.125690564966832596e+01,-5.502105983130921629e+01,-3.705263223772320202e+01,-2.297171983975303533e+01,-4.343828110349849503e+00,1.584032720572017894e+01,2.834639953348952446e+01,2.136694437471921404e+01,4.338181750037627182e+00,-1.294078539629301616e+01,-2.617196976131863906e+01,-3.774160341969655263e+01,-4.974867656218744116e+01,-6.105886310786922166e+01,-7.138780738726981667e+01,-8.065445468596004730e+01,-8.834707337156687856e+01,-9.332009569378914193e+01,-8.937431183702621240e+01,-7.431551502172325741e+01,-5.462830938812732740e+01,-3.542499719314908191e+01,-1.827673523353700347e+01,1.253723899445377477e+01,2.809888784774169679e+01,4.723488605707185428e+01,6.373490687050284720e+01,5.030273160728020088e+01,3.537850981632119129e+01,2.214791962865326269e+01,8.356497858247896815e+00,-1.017347628643460133e+01,-2.596983409489156713e+01,-3.986293398238419883e+01,-5.621382447375493996e+01,-5.553115070480331639e+01,-3.564271578076398583e+01,-1.631929850593308018e+01,8.453262393410508224e+00,2.618811967909540073e+01,4.592819836908550712e+01,6.589539456139708307e+01,8.425636649157270597e+01,9.059343371146259472e+01,9.050026316722416198e+01,7.510244848490185632e+01,6.244741571423517001e+01,5.289252886924195707e+01,4.437746481942900800e+01,3.928406524535967748e+01,3.322718871098044957e+01,2.577179075972894751e+01,1.752796366231437375e+01,9.266848315779165901e+00,3.629219495319985000e+00,-1.078041633709489133e+01,-2.212784687992209598e+01,-3.160543707663669721e+01,-4.589523823693613025e+01,-5.933686966441122479e+01,-7.579298870071160366e+01,-9.368837706284455180e+01,-1.123372987169530859e+02,-1.302141938260077154e+02,-1.486371869023276417e+02,-1.674500290014502184e+02,-1.865348035107771238e+02,-2.058158775578082214e+02,-2.252428463122541871e+02,-2.447809755693230045e+02,-2.644056240180263444e+02,-2.840988628099785274e+02,-3.038473556135595004e+02,-3.236409878285680293e+02,-3.434719556496838777e+02,-3.633341457375760797e+02,-3.832227034320367238e+02,-4.031337262231130580e+02,-4.230640422408570771e+02,-4.430110475842381561e+02,-4.629725850977174559e+02,-4.829468528195533281e+02,-5.029323339878117167e+02,-5.229277429228754954e+02
-1.328082344523325276e+02,-1.151101041438892310e+02,-9.655481838184492460e+01,-7.876897647775923872e+01,-6.209404198904938710e+01,-4.353654439641888274e+01,-2.728393614003563172e+01,-1.095199947957590858e+01,9.163540534173598928e+00,2.517976815952020075e+01,2.515622215090994018e+01,6.434556439402689065e+00,-1.426415055561022172e+01,-2.507033825615245348e+01,-4.009984973736780489e+01,-5.417312848029563810e+01,-6.627577659797108822e+01,-7.783168390600233977e+01,-8.849488957944788581e+01,-9.815429021168412760e+01,-1.067757610654753080e+02,-1.132475231157567350e+02,-9.367086169838896126e+01,-7.391659869602483468e+01,-5.442718640650392103e+01,-3.563980223480689347e+01,-1.707123148794063638e+01,1.070374959171295437e+01,2.733011877028727454e+01,4.678164548776158682e+01,6.662830586887125150e+01,6.393415642831960355e+01,4.969631871808640966e+01,3.521083612808097030e+01,1.938622875551123315e+01,1.172760430172674262e+01,-1.136009998596569304e+01,-2.883184198651537855e+01,-4.222198332047122449e+01,-5.678767493699713498e+01,-3.757039412062105299e+01,-1.889853527957057011e+01,7.425809763419103149e+00,2.371397249387971229e+01,4.334494385862262078e+01,6.328062618718698928e+01,8.287313422235898486e+01,1.020808003016471872e+02,1.036586533722427390e+02,9.052732490269043808e+01,8.033989367055725950e+01,7.040029918631924488e+01,6.424906146504653748e+01,5.895205220943123692e+01,5.267816862647789122e+01,4.503235066254936214e+01,3.659244455430729204e+01,2.796867129715686318e+01,1.931196956304029300e+01,9.549280423447152444e+00,-3.086460488889633424e+00,-1.882423282642537643e+01,-3.097775208728035778e+01,-4.872486360296150565e+01,-6.743102066438434861e+01,-8.518541029257872310e+01,-1.038045641166995949e+02,-1.228960648762593308e+02,-1.422698837370373042e+02,-1.618246541813056183e+02,-1.815018991887326365e+02,-2.012656998676211231e+02,-2.210928454363876483e+02,-2.409677000948096577e+02,-2.608793600511058912e+02,-2.808199963290285837e+02,-3.007838459785789382e+02,-3.207665747720044465e+02,-3.407648614604079285e+02,-3.607761188703692596e+02,-3.807983021417918508e+02,-4.008297739774885144e+02,-4.208692080985330222e+02,-4.409155188582011533e+02,-4.609678091151006925e+02,-4.810253310758425300e+02,-5.010874564971073255e+02,-5.211536537401667601e+02
-1.246533465787860280e+02,-1.059082044069676840e+02,-8.777163855137835924e+01,-7.047289103506076913e+01,-5.154967409509918497e+01,-3.402251098392088835e+01,-1.855543943767559156e+01,1.583866126324019463e+00,2.167797861784309177e+01,3.010878845104039669e+01,1.280326283423486267e+01,-7.529249357077738125e+00,-2.287380163316679571e+01,-3.865870020478437397e+01,-5.356503933712472332e+01,-6.840702822644990988e+01,-8.225941757118100384e+01,-9.482361540337387851e+01,-1.061677953012440412e+02,-1.164710081473501333e+02,-1.255326204579098430e+02,-1.076269176837709836e+02,-8.866260779481686427e+01,-6.917842061571492707e+01,-5.019433795420253830e+01,-3.233100181376013893e+01,-1.274332716985083813e+01,9.418753755302695652e+00,2.870984644885569992e+01,4.867257410287027142e+01,6.872412591187018904e+01,7.797376086806532669e+01,6.356700751766210544e+01,4.774035662308834560e+01,3.401124370778659767e+01,1.732165630725405592e+01,8.314943319287301904e+00,-1.453744199345404198e+01,-2.973868002159354518e+01,-4.489487990509102389e+01,-3.995669108094767097e+01,-2.202960170313865618e+01,-7.366923192484340355e+00,1.923324383032926832e+01,3.866245730703760586e+01,5.761601356359286541e+01,7.603346736275551621e+01,9.299349369876841820e+01,1.043981460369233503e+02,1.075722224986859885e+02,9.784699487861202272e+01,8.908732993261456556e+01,8.427127725933922875e+01,7.838932158808366069e+01,7.101646254830893668e+01,6.277026912926147162e+01,5.428929170557479011e+01,4.578236630522020789e+01,3.638303787753652330e+01,2.551741294532006421e+01,1.527482012038467118e+01,-5.419196132172913849e+00,-2.290980291644143563e+01,-4.019983826842087637e+01,-5.929938237294612691e+01,-7.890518568945404354e+01,-9.871606623762032484e+01,-1.186293259023332212e+02,-1.386008442273074763e+02,-1.586086154749211516e+02,-1.786404590541826565e+02,-1.986890941777519686e+02,-2.187499040117061213e+02,-2.388198205571605968e+02,-2.588967259403772232e+02,-2.789791112972579867e+02,-2.990658726829889247e+02,-3.191561838550777566e+02,-3.392494141602948616e+02,-3.593450739180085520e+02,-3.794427771298903167e+02,-3.995422154276275819e+02,-4.196431394976671641e+02,-4.397453455944349230e+02,-4.598486655872213760e+02,-4.799529595060292877e+02,-5.000581098839540459e+02,-5.201640174105642700e+02
-1.165099905639448679e+02,-9.810783893895177243e+01,-8.016269657763909606e+01,-6.101305206062946240e+01,-4.275919721856567435e+01,-2.722454192078126667e+01,-7.110545900641022321e+00,1.300637801551785699e+01,2.985956516841741859e+01,2.078260715896958999e+01,1.685723449362743542e+00,-1.957008923434137415e+01,-3.333966434120855382e+01,-5.121272231389734486e+01,-6.645685631672590432e+01,-8.210295096782948576e+01,-9.686090342402052045e+01,-1.103966438226829041e+02,-1.226475366337467818e+02,-1.336333173495415565e+02,-1.211376420476967297e+02,-1.014185589328271675e+02,-8.189225663648200282e+01,-6.273899205349253805e+01,-4.444369895305345608e+01,-2.617130471795108448e+01,-6.099059448236841874e+00,1.409544917819505194e+01,3.419629621443971956e+01,5.430758223218018088e+01,7.293744834414899003e+01,9.204735437909511120e+01,7.624596366475124398e+01,6.138374352776885701e+01,4.584776136618236109e+01,3.062663860104152747e+01,1.646110881563603812e+01,-3.935656854661176318e+00,-1.836923300725398533e+01,-3.159114956596654267e+01,-4.445945464256546842e+01,-2.595853551897575073e+01,-1.115954670173633545e+01,1.258384461225210060e+01,3.164478841343469995e+01,4.840176087113081138e+01,6.454101518566352524e+01,7.703348520189784665e+01,8.584149937442583678e+01,9.130178317946466393e+01,9.554745747046482052e+01,9.911781957943803434e+01,1.018266553082616923e+02,9.725926457959531035e+01,8.972514021959575814e+01,8.133522977278512656e+01,7.087299777879300677e+01,5.785973443279180373e+01,4.552048263245388426e+01,3.135705951049381568e+01,1.788267505435712224e+01,5.844218000186113038e+00,-1.777922904127269277e+01,-3.751358303920116555e+01,-5.751224796027990038e+01,-7.757106576758545202e+01,-9.765297562830376421e+01,-1.177461629084949521e+02,-1.378456961103762524e+02,-1.579491526362305081e+02,-1.780552035934950084e+02,-1.981630592739409451e+02,-2.182722209094929440e+02,-2.383823580019843291e+02,-2.584932428870794183e+02,-2.786047136281791268e+02,-2.987166518948509975e+02,-3.188289692116574656e+02,-3.389415981017011745e+02,-3.590544862061618687e+02,-3.791675922750723657e+02,-3.992808833696507236e+02,-4.193943328695446553e+02,-4.395079190271785023e+02,-4.596216239016393388e+02,-4.797354325607271903e+02,-4.998493324756416314e+02,-5.199633130561518328e+02
-1.096096682167009533e+02,-9.103358417265302194e+01,-7.174193636394920759e+01,-5.306523574853001435e+01,-3.597436424335892724e+01,-1.694969911037992105e+01,3.390040809913983821e+00,2.334339905245218105e+01,2.994616190190040683e+01,1.003182781551694625e+01,-1.066416203244298444e+01,-2.702098674427422154e+01,-4.381212480119250330e+01,-6.162277485164186430e+01,-7.821635324342810236e+01,-9.470756010482378429e+01,-1.106506448946060885e+02,-1.253616259187350437e+02,-1.387054998729431361e+02,-1.352643123982160489e+02,-1.155259506215998897e+02,-9.594414078699736592e+01,-7.663897743025194131e+01,-5.788790372455059696e+01,-3.871925588375069793e+01,-1.864038236736262277e+01,2.229071394163762765e+00,2.171855173872674882e+01,4.016939764024178317e+01,5.825381807142919399e+01,7.734763059646456895e+01,9.685569897400877437e+01,8.949945686954555413e+01,7.439747446575374568e+01,5.863303881876615264e+01,4.428982418903549245e+01,2.788510785090921473e+01,1.703809673600051866e+01,-3.074663889537293304e+00,-2.265039105332389013e+01,-3.533405341782950160e+01,-3.249240355259676960e+01,-1.674371898334423392e+01,4.504522484444281716e+00,2.203147497285484491e+01,3.625306816832880230e+01,4.954623836209501775e+01,5.929116967624091927e+01,6.642003845983413157e+01,7.181012734768023620e+01,7.599357184041564039e+01,7.950431871850145171e+01,8.156147736700636131e+01,8.118803165658367504e+01,7.560467323986986798e+01,6.620659199770025793e+01,5.500731201379834800e+01,4.241740346637538295e+01,2.931067838389868285e+01,1.806002902195718107e+01,6.821826455995605443e+00,-1.092519341963821944e+01,-2.786739244565675122e+01,-4.494750873775429767e+01,-6.261524011561543546e+01,-8.142653052666879887e+01,-1.007428075762907440e+02,-1.203211058333711065e+02,-1.400515818027260195e+02,-1.598779048142509964e+02,-1.797683652815823336e+02,-1.997037998889828145e+02,-2.196719646428600470e+02,-2.396646787406890553e+02,-2.596762720149264965e+02,-2.797026923094076665e+02,-2.997409677514254440e+02,-3.197888697842054171e+02,-3.398446947548638377e+02,-3.599071181486444857e+02,-3.799750947903914380e+02,-4.000477889624439172e+02,-4.201245244833748984e+02,-4.402047484033905107e+02,-4.602880041748551321e+02,-4.803739115350869042e+02,-5.004621512218840849e+02,-5.205524532202505270e+02
-1.029498279473608022e+02,-8.356684483867424262e+01,-6.463273059417785760e+01,-4.669672362914538866e+01,-2.789064327730141812e+01,-8.083653008210704982e+00,1.272889372103101735e+01,3.017692985123003169e+01,2.015547023717737929e+01,3.791702271092661114e+00,-2.063852518549434834e+01,-3.533068539152589693e+01,-5.366365403610107165e+01,-7.132324800567292300e+01,-8.885278787284676127e+01,-1.060369861988229161e+02,-1.230996331027998139e+02,-1.391462945029028049e+02,-1.532671379950380697e+02,-1.331593211975170732e+02,-1.130540396458510770e+02,-9.295293843970991077e+01,-7.285947759060586293e+01,-5.278238352750063456e+01,-3.275176900231524257e+01,-1.298455084269536464e+01,8.587233213366134876e+00,2.807319742750393132e+01,4.575314370691069144e+01,6.464147694128011779e+01,8.410061087235654043e+01,1.031842428348319203e+02,1.029511570163385983e+02,8.699807486246663757e+01,7.263872779429159721e+01,5.630860169072144572e+01,4.201131496498689444e+01,2.553225263654317700e+01,1.192034248333481017e+01,-8.266066483936196363e+00,-2.669205643893717905e+01,-4.191069084772895081e+01,-2.455926550740535319e+01,-1.043230296940178370e+01,9.696226150788179510e+00,2.099507908560584113e+01,3.201272644312037130e+01,4.087228256857811459e+01,4.771003790421654145e+01,5.238557266958076042e+01,5.605257522917400337e+01,5.924449202365928357e+01,6.129966690749215275e+01,6.142993020687615768e+01,5.635698031259919105e+01,4.866785543101385514e+01,3.889853281560171183e+01,2.735395643763386175e+01,1.436941053189182682e+01,1.213427189330154699e+00,-1.453287641812929643e+01,-2.721762279801590978e+01,-3.936901287740872846e+01,-5.492151410216203544e+01,-7.274646433659206934e+01,-8.980566361071879555e+01,-1.076284842469901264e+02,-1.261425616194484292e+02,-1.450835032262342281e+02,-1.643037485596289002e+02,-1.837156566516949567e+02,-2.032643230698637353e+02,-2.229137712053811242e+02,-2.426395177600481929e+02,-2.624243578453058490e+02,-2.822558651792416526e+02,-3.021248501720970694e+02,-3.220243757556414153e+02,-3.419491100967768489e+02,-3.618948894872838764e+02,-3.818584161753122999e+02,-4.018370450775925065e+02,-4.218286303883757569e+02,-4.418314133918539710e+02,-4.618439391506859124e+02,-4.818649937757156749e+02,-5.018935565920198201e+02,-5.219287632393641161e+02
-9.634123195127197903e+01,-7.724184539436238595e+01,-5.882341550635283056e+01,-3.983389786566605295e+01,-1.997887330852745436e+01,-4.559952198515569322e+00,2.125212401845939780e+01,3.112417230748783936e+01,1.184063247679144126e+01,-1.099585735372105511e+01,-2.625712352571068564e+01,-4.377229961074294096e+01,-6.286345294723739840e+01,-8.034010274006423913e+01,-9.851145209716887052e+01,-1.162003989005955020e+02,-1.338984262905775893e+02,-1.508276285067721858e+02,-1.515699469238297183e+02,-1.314786734049572487e+02,-1.113959430860520143e+02,-9.132739204424460411e+01,-7.128499677382350797e+01,-5.129942317759117287e+01,-3.147908349256383431e+01,-1.262760478391316177e+01,1.171332290574637369e+01,3.040015280024980981e+01,5.020317194093873781e+01,7.000882728182438086e+01,8.968425287933889933e+01,1.092886115284051414e+02,1.154577254147855712e+02,1.005468822265396085e+02,8.482173983360671343e+01,6.962473926089008103e+01,5.408629984466656992e+01,3.744513926399228154e+01,2.278486161529086829e+01,4.008216281329706199e+00,-1.624306341875656656e+01,-3.577359486788746779e+01,-3.645238209763633819e+01,-2.246637912626865585e+01,-7.599111482036833287e+00,5.999316248445940580e+00,1.510646840641186373e+01,2.231700916433482007e+01,2.782680357920401804e+01,3.214793901999470904e+01,3.580954429546815732e+01,3.899552139732710998e+01,4.104621114439049734e+01,4.117421691531125560e+01,3.770390638694658492e+01,3.050123667319838461e+01,2.159383998576037555e+01,1.213279407660649056e+01,-9.696909620350599113e+00,-1.564331616912143019e+01,-2.783556148690981047e+01,-4.156000343146728682e+01,-5.537192614387474521e+01,-6.790779070294445319e+01,-8.298881491114323694e+01,-9.986010508919835615e+01,-1.176453810309408397e+02,-1.347905445813132701e+02,-1.526622676531675609e+02,-1.710329408253170698e+02,-1.897577074997854254e+02,-2.087412994346365451e+02,-2.279190524059269194e+02,-2.472457899245999329e+02,-2.666891236011168758e+02,-2.862252932301631176e+02,-3.058365088541960972e+02,-3.255092066861107583e+02,-3.452328764074885612e+02,-3.649992549220121987e+02,-3.848017607295068387e+02,-4.046350897454418600e+02,-4.244949216091325184e+02,-4.443777029920088353e+02,-4.642804854684645761e+02,-4.842008026460521819e+02,-5.041365759446517814e+02,-5.240860415553755729e+02
-9.072027915785162122e+01,-7.200371293243529180e+01,-5.267478789136784201e+01,-3.282905172519805603e+01,-1.378701638569907928e+01,1.056592780270707976e+01,2.606867680629599704e+01,2.332166806294137373e+01,7.537546924821566741e+00,-1.768696154440078061e+01,-3.320781137074101252e+01,-5.197990659153787618e+01,-7.093155227641243243e+01,-8.874855738234280977e+01,-1.073803966858999388e+02,-1.253772782583331633e+02,-1.434847714609936418e+02,-1.611729342053765777e+02,-1.520091579289759238e+02,-1.319847598933725124e+02,-1.119928186082247095e+02,-9.205448289674400542e+01,-7.221416792311472932e+01,-5.258294497398716771e+01,-3.353010559654694589e+01,-1.700135367609355797e+01,1.229025874561015641e+01,2.867536781136644564e+01,4.798671487056520846e+01,6.776720973221033262e+01,8.682010774036542955e+01,1.053315366372893322e+02,1.218798554928438307e+02,1.133568966228527870e+02,9.778163216440404426e+01,8.242938839404924067e+01,6.552230065869056830e+01,4.818015772467160929e+01,3.083269787262717898e+01,1.287576464097590190e+01,-7.886715157968040124e+00,-2.770987301928166602e+01,-4.777756456094405024e+01,-3.613432141815161458e+01,-2.604147607383189822e+01,-1.455211829254489153e+01,-5.180877900706287953e+00,2.492094134686056339e+00,7.766139089310454047e+00,1.202079266131251956e+01,1.563724557380790969e+01,1.879253193736691685e+01,2.082549997742853520e+01,2.094668626814563339e+01,1.839321066990632403e+01,1.304945228429510173e+01,5.964581152847221901e+00,-6.988147807179888815e+00,-1.795540317291222010e+01,-3.088739470363133321e+01,-4.374855725653626592e+01,-5.638398798034382509e+01,-6.981584929649457649e+01,-8.379911072629977298e+01,-9.645727780160784448e+01,-1.113054519283143549e+02,-1.276049475643664977e+02,-1.448667093666169592e+02,-1.624317725547488465e+02,-1.798070622017575317e+02,-1.977025551828918992e+02,-2.159889878209787071e+02,-2.345749501116561078e+02,-2.533945409942954541e+02,-2.723993418079458024e+02,-2.915531362461449589e+02,-3.108283817774578210e+02,-3.302038104075897422e+02,-3.496627685683143909e+02,-3.691920487549729728e+02,-3.887810538475337694e+02,-4.084211902234898730e+02,-4.281054207110835819e+02,-4.478279308916811488e+02,-4.675838769216742890e+02,-4.873691927618645536e+02,-5.071804412390800962e+02,-5.270146978248834557e+02
-8.600596624690544445e+01,-6.630479435592138771e+01,-4.647486639063857439e+01,-2.706884710036752750e+01,-1.071231004625583338e+01,1.574311314699836473e+01,3.128297375474962294e+01,1.723106630074694934e+01,-1.090364463436790032e+01,-2.226607462242842317e+01,-4.033777563568379776e+01,-5.973036106743926155e+01,-7.825581072197313404e+01,-9.665178486050280071e+01,-1.156217321594743481e+02,-1.337731425915368106e+02,-1.522101852226953724e+02,-1.704202063013221959e+02,-1.546108076617370273e+02,-1.345435003928035940e+02,-1.144929123393702497e+02,-9.446968974132276742e+01,-7.449590196488334470e+01,-5.462580310777966730e+01,-3.503625474629084380e+01,-1.674281200971748262e+01,1.193005394820857212e+01,2.382465190626604823e+01,4.198522574522834816e+01,6.062098191520867374e+01,7.779729581918201120e+01,9.357207060529694331e+01,1.062247544825359427e+02,1.153512216574779359e+02,1.101174321600446007e+02,9.319465873173660952e+01,7.511142439239905855e+01,5.577163757271412692e+01,3.726186880307991345e+01,1.788422423860454558e+01,-6.726796699146370351e+00,-2.408061330023131319e+01,-4.386027708379848633e+01,-5.267488791567394912e+01,-4.093529700777696689e+01,-3.220653123759429093e+01,-2.544101644175681542e+01,-1.833411797635433516e+01,-1.296389404974611459e+01,-8.790713443108369773e+00,-5.337710115927060350e+00,-2.726818263862220260e+00,2.092644969765228957e+00,1.994719605046564981e+00,-2.711710136910563396e+00,-7.700581739079324528e+00,-1.552021075850798226e+01,-2.540802446508549295e+01,-3.552976264693661079e+01,-4.613651323655259517e+01,-5.869430795655440392e+01,-7.220906260863684167e+01,-8.493809073302664103e+01,-9.824592246137422080e+01,-1.119939158842867073e+02,-1.250101371216208008e+02,-1.397199105249672471e+02,-1.556438056490267456e+02,-1.724458085967524426e+02,-1.898929735249101327e+02,-2.073315721489958605e+02,-2.248362144848128139e+02,-2.427457264378012098e+02,-2.609767688696439336e+02,-2.794664235670038011e+02,-2.981665838736678893e+02,-3.170400028424219840e+02,-3.360574904560547793e+02,-3.551959067990345602e+02,-3.744367094020352624e+02,-3.937648896419395328e+02,-4.131681850136841376e+02,-4.326364891293194432e+02,-4.521614049989828459e+02,-4.717359032774941738e+02,-4.913540582281593174e+02,-5.110108418217737380e+02,-5.307019617519639496e+02
